0.0,5.890316830533958,0.0,0.0,0.0,2.072672747298171,-68.90207688608452,17.581959861880453,0.0,0.0,0.0,17.211821225844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.90383162272609,0.0,0.0,0.0,-91.23749536966271,18.164662543768674,-73.35658263414341,0.0,0.0,0.0,30.48099131228153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.696950198072575,0.0,0.0,0.0,16.824949445100863,-73.73729886489777,17.18706389690031,0.0,0.0,0.0,51.86838700216383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,10.43477740616516,0.0,0.0,0.0,-71.82016706037538,18.081892247392798,0.0,0.0,0.0,0.0,31.19878000659442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.027412927417004,0.0,0.0,0.0,0.0,-54.9767294468074,16.87393460086632,0.0,0.0,0.0,16.524215053554197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.22420390732479,0.0,0.0,0.0,-91.43272476017572,18.188880980052488,30.52126645695581,0.0,0.0,0.0,31.113634296667247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1698061099569,0.0,0.0,0.0,18.06205944493609,30.778399241012337,52.199518611389216,0.0,0.0,0.0,-58.98127869094537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.96439098056247,0.0,0.0,0.0,30.957211182429255,52.35913446907518,30.756956734535375,0.0,0.0,0.0,88.33765707728276,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.062615394943382,0.0,0.0,0.0,52.6069922827949,30.52817525595437,0.0,0.0,0.0,0.0,18.80099374131307,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.25432384804346,0.0,0.0,0.0,0.0,18.28057907739602,30.818640710151715,0.0,0.0,0.0,31.01538946545702,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01745876700475,0.0,0.0,0.0,17.610033631995183,27.92633712472173,-56.88183884692116,0.0,0.0,0.0,52.873317891279456,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.219317716096256,0.0,0.0,0.0,24.556525062822068,-59.59696446411133,59.54607902804557,0.0,0.0,0.0,83.57372819249855,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.021230884930645,0.0,0.0,0.0,-54.47142290263637,86.15484135985486,15.149030484394611,0.0,0.0,0.0,148.01901412556026,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630538644152114,0.0,0.0,0.0,31.191696835694525,-2.42552161798275,0.0,0.0,0.0,0.0,234.38027687191,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.171210324230852,0.0,0.0,0.0,0.0,31.456739030120737,52.97518443142037,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.761578916759373,0.0,0.0,0.0,31.315068957983218,52.81058615530155,88.85272377129134,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,52.23966198943664,86.34580970724899,149.14622163819635,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28368282282075,0.0,0.0,0.0,34.974723530297695,133.32882426911274,249.54708250054745,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.592992216826,
3.91119623310736,6.541745584057192,0.0,0.0,0.0,2.3341388903071936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.911379214221299,6.54033461953783,10.928067766533138,0.0,0.0,0.0,-89.64063727181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.542924906416195,10.931427321570611,6.503531598866029,0.0,0.0,0.0,18.271373194397132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.906464263500245,6.452683892677445,10.740083154507147,0.0,0.0,0.0,-69.6548508474102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.448652094873102,10.959385020738532,0.0,0.0,0.0,0.0,18.57181416527038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.909617988565766,0.0,0.0,0.0,0.0,2.316876383915445,-90.49131856450623,0.0,0.0,0.0,-90.28621394319744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.282019866562864,0.0,0.0,0.0,2.072672747298171,-76.2826666387162,17.723286846978144,0.0,0.0,0.0,17.211821225844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.918053138099836,0.0,0.0,0.0,-91.23749536966271,18.189448992488725,-73.35658263414341,0.0,0.0,0.0,30.80220427515978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,5.999755717014743,0.0,0.0,0.0,17.117678513554473,-73.73729886489777,17.950565444828968,0.0,0.0,0.0,52.106598484558276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,10.815969503860853,0.0,0.0,0.0,-70.08368301628325,18.750250358885815,0.0,0.0,0.0,0.0,31.37710270377869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.027412927417004,0.0,0.0,0.0,0.0,-54.9767294468074,16.87393460086632,0.0,0.0,0.0,16.524215053554197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.22420390732479,0.0,0.0,0.0,-91.43272476017572,18.188880980052488,30.52126645695581,0.0,0.0,0.0,31.113634296667247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1698061099569,0.0,0.0,0.0,18.06205944493609,30.92135449360773,52.60278955481295,0.0,0.0,0.0,-57.156175569656476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.14730634419031,0.0,0.0,0.0,31.064404046741263,52.86747946555986,31.160383635610252,0.0,0.0,0.0,88.50820758058198,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.48994335389201,0.0,0.0,0.0,52.76077902323509,31.043247518576777,0.0,0.0,0.0,0.0,18.80099374131307,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.25432384804346,0.0,0.0,0.0,0.0,18.28057907739602,30.818640710151715,0.0,0.0,0.0,31.01538946545702,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.01745876700475,0.0,0.0,0.0,17.610033631995183,27.92633712472173,-56.88183884692116,0.0,0.0,0.0,52.873317891279456,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.274089273674864,0.0,0.0,0.0,24.556525062822068,-59.59696446411133,59.54607902804557,0.0,0.0,0.0,83.57372819249855,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.22887359077173,0.0,0.0,0.0,-54.47142290263637,86.15484135985486,15.149030484394611,0.0,0.0,0.0,148.63433886047682,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630538644152114,0.0,0.0,0.0,31.191696835694525,-2.42552161798275,0.0,0.0,0.0,0.0,234.38027687191,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.171210324230852,0.0,0.0,0.0,0.0,31.456739030120737,52.97518443142037,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.761578916759373,0.0,0.0,0.0,31.315068957983218,52.81058615530155,88.85272377129134,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,52.23966198943664,86.34580970724899,149.14622163819635,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23024960231827,0.0,0.0,0.0,34.974723530297695,133.32882426911274,249.58882506645708,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.62555283947992,
3.9168347426223318,6.54717981136776,0.0,0.0,0.0,2.3364652708736466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.914475123284607,6.54363582761424,10.950067552681217,0.0,0.0,0.0,-89.64063727181275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.546542204719456,10.937706640584144,6.511600990712853,0.0,0.0,0.0,18.406637567871964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.93801082348238,6.452683892677445,10.740083154507147,0.0,0.0,0.0,-69.6548508474102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.448652094873102,10.959385020738532,0.0,0.0,0.0,0.0,18.57181416527038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9127038609394758,0.0,0.0,0.0,0.0,2.3372062165559564,-90.2662604299676,0.0,0.0,0.0,-90.28621394319744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.33848549091881,0.0,0.0,0.0,2.072672747298171,-76.2826666387162,17.723286846978144,0.0,0.0,0.0,17.211821225844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.918053138099836,0.0,0.0,0.0,-91.23749536966271,18.189448992488725,-72.43247428916773,0.0,0.0,0.0,31.18487661037591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.109932916907137,0.0,0.0,0.0,17.117678513554473,-73.73729886489777,17.950565444828968,0.0,0.0,0.0,52.106598484558276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,10.815969503860853,0.0,0.0,0.0,-70.08368301628325,18.750250358885815,0.0,0.0,0.0,0.0,31.43297564581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0914548052463404,0.0,0.0,0.0,0.0,-61.956511405341956,16.87393460086632,0.0,0.0,0.0,16.9412187786982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.22420390732479,0.0,0.0,0.0,-90.8640998713855,18.361428835313717,30.52126645695581,0.0,0.0,0.0,31.113634296667247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.264918481558542,0.0,0.0,0.0,18.183283671548942,31.04941834146374,52.799695650142894,0.0,0.0,0.0,-57.156175569656476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.14730634419031,0.0,0.0,0.0,31.175909223815435,52.86747946555986,31.25960039127641,0.0,0.0,0.0,88.6426867277228,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55720700756705,0.0,0.0,0.0,52.76077902323509,31.264006680907915,0.0,0.0,0.0,0.0,23.16642821767966,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.25432384804346,0.0,0.0,0.0,0.0,18.28057907739602,31.14456671901346,0.0,0.0,0.0,31.3070237277938,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14760312920387,0.0,0.0,0.0,17.809873641450988,27.92633712472173,-56.88183884692116,0.0,0.0,0.0,53.03111178501778,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.274089273674864,0.0,0.0,0.0,24.556525062822068,-59.59696446411133,59.54607902804557,0.0,0.0,0.0,83.57372819249855,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.420221279944116,0.0,0.0,0.0,-54.47142290263637,87.2441156641701,15.149030484394611,0.0,0.0,0.0,148.63433886047682,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630538644152114,0.0,0.0,0.0,31.191696835694525,6.185215930243001,0.0,0.0,0.0,0.0,237.4592878382656,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.362150687601133,0.0,0.0,0.0,0.0,31.697212345673602,53.13937194912133,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13539811282367,0.0,0.0,0.0,31.57061164689341,52.9107957767962,88.85272377129134,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.6836332734439,0.0,0.0,0.0,52.23966198943664,86.34580970724899,149.14622163819635,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23024960231827,0.0,0.0,0.0,34.974723530297695,133.32882426911274,249.58882506645708,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.65550861232154,
3.9305458751558096,6.560676780598029,0.0,0.0,0.0,2.338696680011654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9237054428219396,6.561388238203816,10.950067552681217,0.0,0.0,0.0,-89.58571539581283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.546542204719456,10.937706640584144,6.511600990712853,0.0,0.0,0.0,18.406637567871964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.93801082348238,6.474708412959842,10.827595532771355,0.0,0.0,0.0,-69.6548508474102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.448652094873102,11.06784355439988,0.0,0.0,0.0,0.0,18.67548380526825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.917163389893023,0.0,0.0,0.0,0.0,2.3372062165559564,-90.2662604299676,0.0,0.0,0.0,-90.19602490111417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.33848549091881,0.0,0.0,0.0,2.1281978046256995,-78.89933888933558,17.723286846978144,0.0,0.0,0.0,17.211821225844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.918053138099836,0.0,0.0,0.0,-91.23749536966271,18.189448992488725,-72.43247428916773,0.0,0.0,0.0,31.18487661037591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.200507632343594,0.0,0.0,0.0,17.117678513554473,-73.73729886489777,17.950565444828968,0.0,0.0,0.0,52.106598484558276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,10.881393302921127,0.0,0.0,0.0,-69.8141545948796,18.77215736460599,0.0,0.0,0.0,0.0,31.47767399943714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0914548052463404,0.0,0.0,0.0,0.0,-61.956511405341956,16.87393460086632,0.0,0.0,0.0,17.309817870293816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.22420390732479,0.0,0.0,0.0,-90.8640998713855,18.361428835313717,30.52126645695581,0.0,0.0,0.0,31.113634296667247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.264918481558542,0.0,0.0,0.0,18.183283671548942,31.04941834146374,52.799695650142894,0.0,0.0,0.0,-57.156175569656476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-72.14730634419031,0.0,0.0,0.0,31.175909223815435,53.02272816024388,31.338973795809338,0.0,0.0,0.0,88.6426867277228,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.61772268355098,0.0,0.0,0.0,52.76077902323509,31.264006680907915,0.0,0.0,0.0,0.0,27.028257114735595,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.25432384804346,0.0,0.0,0.0,0.0,18.28057907739602,31.279386789412904,0.0,0.0,0.0,31.3070237277938,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14760312920387,0.0,0.0,0.0,17.809873641450988,28.704803113979516,-56.88183884692116,0.0,0.0,0.0,53.08721628056918,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.274089273674864,0.0,0.0,0.0,24.556525062822068,-59.59696446411133,65.47298388569367,0.0,0.0,0.0,83.57372819249855,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57329943128203,0.0,0.0,0.0,-54.47142290263637,87.2441156641701,15.149030484394611,0.0,0.0,0.0,148.63433886047682,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630538644152114,0.0,0.0,0.0,31.191696835694525,6.185215930243001,0.0,0.0,0.0,0.0,239.92609130409107,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.362150687601133,0.0,0.0,0.0,0.0,31.697212345673602,53.13937194912133,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13539811282367,0.0,0.0,0.0,31.57061164689341,52.9107957767962,88.97972561361664,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.51805923565529,0.0,0.0,0.0,52.23966198943664,86.34580970724899,149.14622163819635,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23024960231827,0.0,0.0,0.0,34.974723530297695,133.32882426911274,249.58882506645708,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.6830679233358,
3.9352412526995972,6.562549530800169,0.0,0.0,0.0,2.3481765889619908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9237054428219396,6.561388238203816,10.950067552681217,0.0,0.0,0.0,-89.50662789437293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.546542204719456,10.937706640584144,6.511600990712853,0.0,0.0,0.0,18.406637567871964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.93801082348238,6.474708412959842,10.827595532771355,0.0,0.0,0.0,-69.6548508474102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.448652094873102,11.095332900152094,0.0,0.0,0.0,0.0,18.725431799653627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3.9289287813028904,0.0,0.0,0.0,0.0,2.3409783988857957,-90.08621392233671,0.0,0.0,0.0,-90.19602490111417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,6.384796499056794,0.0,0.0,0.0,2.173449134197445,-78.89933888933558,17.920814670827625,0.0,0.0,0.0,17.211821225844954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,10.918053138099836,0.0,0.0,0.0,-91.23749536966271,18.189448992488725,-71.69318761318719,0.0,0.0,0.0,31.18487661037591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,6.200507632343594,0.0,0.0,0.0,17.117678513554473,-73.73729886489777,18.13777323579563,0.0,0.0,0.0,52.32240119497336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,10.946172698969091,0.0,0.0,0.0,-69.8141545948796,18.77215736460599,0.0,0.0,0.0,0.0,31.564925185715047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,2.0914548052463404,0.0,0.0,0.0,0.0,-61.956511405341956,16.87393460086632,0.0,0.0,0.0,17.309817870293816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,-90.22420390732479,0.0,0.0,0.0,-90.8640998713855,18.361428835313717,30.52126645695581,0.0,0.0,0.0,31.113634296667247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.264918481558542,0.0,0.0,0.0,18.183283671548942,31.04941834146374,52.799695650142894,0.0,0.0,0.0,-57.156175569656476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.43915693195545,0.0,0.0,0.0,31.175909223815435,53.05530493552184,31.338973795809338,0.0,0.0,0.0,88.6426867277228,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.725676810416093,0.0,0.0,0.0,52.76077902323509,31.264006680907915,0.0,0.0,0.0,0.0,30.413736648279404,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-82.25432384804346,0.0,0.0,0.0,0.0,18.28057907739602,31.279386789412904,0.0,0.0,0.0,31.3070237277938,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.14760312920387,0.0,0.0,0.0,17.809873641450988,28.704803113979516,-56.88183884692116,0.0,0.0,0.0,53.08721628056918,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.274089273674864,0.0,0.0,0.0,24.556525062822068,-59.59696446411133,65.47298388569367,0.0,0.0,0.0,83.57372819249855,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57329943128203,0.0,0.0,0.0,-54.47142290263637,87.2441156641701,15.149030484394611,0.0,0.0,0.0,148.63433886047682,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.630538644152114,0.0,0.0,0.0,31.191696835694525,6.185215930243001,0.0,0.0,0.0,0.0,241.90284119407315,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.362150687601133,0.0,0.0,0.0,0.0,31.697212345673602,53.13937194912133,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.13539811282367,0.0,0.0,0.0,31.57061164689341,52.9107957767962,88.97972561361664,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.51805923565529,0.0,0.0,0.0,52.23966198943664,86.34580970724899,149.14622163819635,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23024960231827,0.0,0.0,0.0,34.974723530297695,133.32882426911274,249.58882506645708,
